2023.12.15,22:45,1.09014,1.09042,1.08943,1.08943,811
2023.12.15,23:00,1.08942,1.08965,1.08921,1.08926,707
2023.12.15,23:15,1.08927,1.08950,1.08924,1.08945,424
2023.12.15,23:30,1.08941,1.08947,1.08937,1.08946,394
2023.12.15,23:45,1.08945,1.08953,1.08936,1.08939,358
2023.12.18,00:00,1.08963,1.08976,1.08927,1.08967,93
2023.12.18,00:15,1.08966,1.08967,1.08954,1.08967,68
2023.12.18,00:30,1.08966,1.08969,1.08941,1.08962,62
2023.12.18,00:45,1.08959,1.08965,1.08943,1.08961,194
2023.12.18,01:00,1.08962,1.08974,1.08932,1.08967,238
2023.12.18,01:15,1.08966,1.08976,1.08937,1.08940,207
2023.12.18,01:30,1.08942,1.08954,1.08922,1.08940,236
2023.12.18,01:45,1.08939,1.08952,1.08926,1.08950,197
2023.12.18,02:00,1.08952,1.08984,1.08940,1.08980,411
2023.12.18,02:15,1.08982,1.08996,1.08973,1.08989,380
2023.12.18,02:30,1.08986,1.09000,1.08971,1.08972,338
2023.12.18,02:45,1.08974,1.09014,1.08973,1.09006,449
2023.12.18,03:00,1.09007,1.09008,1.08962,1.08996,434
2023.12.18,03:15,1.08990,1.09004,1.08976,1.08989,336
2023.12.18,03:30,1.08994,1.08994,1.08955,1.08974,436
2023.12.18,03:45,1.08970,1.08980,1.08946,1.08976,304
2023.12.18,04:00,1.08978,1.09050,1.08978,1.09050,295
2023.12.18,04:15,1.09049,1.09050,1.09015,1.09018,276
2023.12.18,04:30,1.09019,1.09050,1.09008,1.09041,275
2023.12.18,04:45,1.09042,1.09054,1.09034,1.09040,242
2023.12.18,05:00,1.09041,1.09093,1.09032,1.09093,231
2023.12.18,05:15,1.09094,1.09114,1.09086,1.09102,255
2023.12.18,05:30,1.09100,1.09138,1.09094,1.09118,280
2023.12.18,05:45,1.09119,1.09120,1.09108,1.09111,174
2023.12.18,06:00,1.09110,1.09116,1.09096,1.09110,166
2023.12.18,06:15,1.09108,1.09118,1.09100,1.09108,183
2023.12.18,06:30,1.09107,1.09112,1.09092,1.09100,170
2023.12.18,06:45,1.09098,1.09132,1.09097,1.09131,238
2023.12.18,07:00,1.09132,1.09146,1.09122,1.09136,337
2023.12.18,07:15,1.09137,1.09156,1.09132,1.09154,225
2023.12.18,07:30,1.09152,1.09158,1.09110,1.09130,237
2023.12.18,07:45,1.09129,1.09160,1.09112,1.09156,276
2023.12.18,08:00,1.09154,1.09155,1.09118,1.09133,506
2023.12.18,08:15,1.09132,1.09173,1.09132,1.09173,456
2023.12.18,08:30,1.09167,1.09202,1.09156,1.09186,458
2023.12.18,08:45,1.09187,1.09194,1.09168,1.09186,422
2023.12.18,09:00,1.09180,1.09195,1.09163,1.09188,673
2023.12.18,09:15,1.09190,1.09224,1.09164,1.09199,651
2023.12.18,09:30,1.09200,1.09300,1.09197,1.09268,847
2023.12.18,09:45,1.09264,1.09269,1.09217,1.09217,921
2023.12.18,10:00,1.09216,1.09218,1.09159,1.09165,1201
2023.12.18,10:15,1.09166,1.09207,1.09165,1.09204,955
2023.12.18,10:30,1.09208,1.09237,1.09171,1.09185,982
2023.12.18,10:45,1.09188,1.09196,1.09170,1.09182,766
2023.12.18,11:00,1.09180,1.09278,1.09138,1.09274,1129
2023.12.18,11:15,1.09273,1.09284,1.09210,1.09215,789
2023.12.18,11:30,1.09216,1.09262,1.09201,1.09214,871
2023.12.18,11:45,1.09213,1.09250,1.09182,1.09197,814
2023.12.18,12:00,1.09197,1.09209,1.09153,1.09164,659
2023.12.18,12:15,1.09164,1.09178,1.09137,1.09144,681
2023.12.18,12:30,1.09146,1.09161,1.09082,1.09112,997
2023.12.18,12:45,1.09112,1.09172,1.09099,1.09104,911
2023.12.18,13:00,1.09105,1.09123,1.09073,1.09115,756
2023.12.18,13:15,1.09114,1.09136,1.09106,1.09118,649
2023.12.18,13:30,1.09116,1.09134,1.09083,1.09108,607
2023.12.18,13:45,1.09110,1.09135,1.09076,1.09128,830
2023.12.18,14:00,1.09132,1.09162,1.09114,1.09126,658
2023.12.18,14:15,1.09125,1.09165,1.09114,1.09162,730
2023.12.18,14:30,1.09161,1.09172,1.09093,1.09097,861
2023.12.18,14:45,1.09102,1.09177,1.09094,1.09138,1094
2023.12.18,15:00,1.09139,1.09226,1.09139,1.09166,1007
2023.12.18,15:15,1.09165,1.09259,1.09150,1.09254,1098
2023.12.18,15:30,1.09252,1.09293,1.09213,1.09243,1263
2023.12.18,15:45,1.09242,1.09280,1.09205,1.09214,1263
2023.12.18,16:00,1.09213,1.09297,1.09207,1.09243,1239
2023.12.18,16:15,1.09242,1.09311,1.09222,1.09300,1061
2023.12.18,16:30,1.09299,1.09302,1.09222,1.09236,1350
2023.12.18,16:45,1.09237,1.09297,1.09228,1.09292,1028
2023.12.18,17:00,1.09293,1.09311,1.09154,1.09185,1203
2023.12.18,17:15,1.09185,1.09278,1.09181,1.09263,939
2023.12.18,17:30,1.09264,1.09264,1.09110,1.09137,990
2023.12.18,17:45,1.09138,1.09173,1.09115,1.09142,1268
2023.12.18,18:00,1.09141,1.09232,1.09134,1.09188,1060
2023.12.18,18:15,1.09189,1.09228,1.09149,1.09223,838
2023.12.18,18:30,1.09219,1.09249,1.09163,1.09180,829
2023.12.18,18:45,1.09190,1.09226,1.09172,1.09192,711
2023.12.18,19:00,1.09191,1.09236,1.09185,1.09225,589
2023.12.18,19:15,1.09224,1.09264,1.09196,1.09260,529
2023.12.18,19:30,1.09258,1.09268,1.09230,1.09246,398
2023.12.18,19:45,1.09244,1.09280,1.09230,1.09276,402
2023.12.18,20:00,1.09278,1.09282,1.09235,1.09240,434
2023.12.18,20:15,1.09239,1.09256,1.09215,1.09256,446
2023.12.18,20:30,1.09255,1.09260,1.09223,1.09230,369
2023.12.18,20:45,1.09229,1.09240,1.09201,1.09234,432
2023.12.18,21:00,1.09233,1.09234,1.09180,1.09184,311
2023.12.18,21:15,1.09183,1.09188,1.09142,1.09150,380
2023.12.18,21:30,1.09146,1.09156,1.09132,1.09148,352
2023.12.18,21:45,1.09147,1.09190,1.09142,1.09168,347
2023.12.18,22:00,1.09167,1.09170,1.09139,1.09170,327
2023.12.18,22:15,1.09166,1.09193,1.09166,1.09182,319
2023.12.18,22:30,1.09180,1.09181,1.09138,1.09142,417
2023.12.18,22:45,1.09144,1.09198,1.09138,1.09196,386
2023.12.18,23:00,1.09186,1.09198,1.09176,1.09180,239
2023.12.18,23:15,1.09181,1.09244,1.09178,1.09229,232
2023.12.18,23:30,1.09230,1.09244,1.09226,1.09242,209
2023.12.18,23:45,1.09240,1.09244,1.09224,1.09241,382
2023.12.19,00:00,1.09200,1.09222,1.09108,1.09194,157
2023.12.19,00:15,1.09199,1.09223,1.09161,1.09223,109
2023.12.19,00:30,1.09224,1.09234,1.09203,1.09210,221
2023.12.19,00:45,1.09214,1.09230,1.09199,1.09212,319
2023.12.19,01:00,1.09217,1.09244,1.09198,1.09226,200
2023.12.19,01:15,1.09224,1.09232,1.09216,1.09218,202
2023.12.19,01:30,1.09219,1.09237,1.09216,1.09236,112
2023.12.19,01:45,1.09242,1.09245,1.09226,1.09233,105
2023.12.19,02:00,1.09234,1.09249,1.09216,1.09230,368
2023.12.19,02:15,1.09228,1.09230,1.09204,1.09216,253
2023.12.19,02:30,1.09218,1.09242,1.09208,1.09216,367
2023.12.19,02:45,1.09214,1.09218,1.09180,1.09204,417
2023.12.19,03:00,1.09208,1.09232,1.09197,1.09226,301
2023.12.19,03:15,1.09229,1.09260,1.09216,1.09240,350
2023.12.19,03:30,1.09238,1.09239,1.09189,1.09190,384
2023.12.19,03:45,1.09191,1.09209,1.09176,1.09186,272
2023.12.19,04:00,1.09187,1.09210,1.09178,1.09180,435
2023.12.19,04:15,1.09178,1.09193,1.09148,1.09192,336
2023.12.19,04:30,1.09190,1.09198,1.09182,1.09188,298
2023.12.19,04:45,1.09183,1.09232,1.09154,1.09217,879
2023.12.19,05:00,1.09218,1.09278,1.09204,1.09271,665
2023.12.19,05:15,1.09270,1.09293,1.09265,1.09285,507
2023.12.19,05:30,1.09286,1.09292,1.09244,1.09257,574
2023.12.19,05:45,1.09258,1.09266,1.09244,1.09254,406
2023.12.19,06:00,1.09255,1.09271,1.09246,1.09250,384
2023.12.19,06:15,1.09252,1.09259,1.09241,1.09245,311
2023.12.19,06:30,1.09244,1.09246,1.09207,1.09212,398
2023.12.19,06:45,1.09214,1.09237,1.09202,1.09232,378
2023.12.19,07:00,1.09231,1.09250,1.09210,1.09250,374
2023.12.19,07:15,1.09250,1.09284,1.09246,1.09280,327
2023.12.19,07:30,1.09277,1.09279,1.09245,1.09248,259
2023.12.19,07:45,1.09245,1.09285,1.09234,1.09279,516
2023.12.19,08:00,1.09280,1.09281,1.09232,1.09240,281
2023.12.19,08:15,1.09238,1.09280,1.09235,1.09276,305
2023.12.19,08:30,1.09275,1.09311,1.09252,1.09271,835
2023.12.19,08:45,1.09270,1.09289,1.09260,1.09276,607
2023.12.19,09:00,1.09274,1.09351,1.09240,1.09348,1165
2023.12.19,09:15,1.09349,1.09415,1.09329,1.09398,1262
2023.12.19,09:30,1.09396,1.09396,1.09323,1.09325,1003
2023.12.19,09:45,1.09326,1.09345,1.09274,1.09284,1060
2023.12.19,10:00,1.09285,1.09370,1.09275,1.09346,1019
2023.12.19,10:15,1.09342,1.09373,1.09305,1.09352,981
2023.12.19,10:30,1.09351,1.09370,1.09321,1.09363,1091
2023.12.19,10:45,1.09363,1.09425,1.09351,1.09410,922
2023.12.19,11:00,1.09408,1.09450,1.09394,1.09443,908
2023.12.19,11:15,1.09444,1.09495,1.09419,1.09447,897
2023.12.19,11:30,1.09448,1.09453,1.09406,1.09410,824
2023.12.19,11:45,1.09411,1.09430,1.09390,1.09414,715
2023.12.19,12:00,1.09416,1.09441,1.09366,1.09399,857
2023.12.19,12:15,1.09400,1.09454,1.09386,1.09442,850
2023.12.19,12:30,1.09438,1.09454,1.09363,1.09364,716
2023.12.19,12:45,1.09372,1.09411,1.09362,1.09384,833
2023.12.19,13:00,1.09380,1.09399,1.09358,1.09378,755
2023.12.19,13:15,1.09375,1.09377,1.09316,1.09339,895
2023.12.19,13:30,1.09341,1.09348,1.09305,1.09326,798
2023.12.19,13:45,1.09324,1.09388,1.09324,1.09374,728
2023.12.19,14:00,1.09373,1.09472,1.09373,1.09470,757
2023.12.19,14:15,1.09471,1.09482,1.09438,1.09452,789
2023.12.19,14:30,1.09452,1.09510,1.09416,1.09467,874
2023.12.19,14:45,1.09467,1.09709,1.09446,1.09689,1280
2023.12.19,15:00,1.09686,1.09739,1.09572,1.09576,1162
2023.12.19,15:15,1.09575,1.09613,1.09545,1.09589,988
2023.12.19,15:30,1.09602,1.09632,1.09550,1.09566,717
2023.12.19,15:45,1.09566,1.09642,1.09555,1.09621,1130
2023.12.19,16:00,1.09622,1.09648,1.09591,1.09617,1227
2023.12.19,16:15,1.09618,1.09683,1.09608,1.09674,1129
2023.12.19,16:30,1.09669,1.09713,1.09625,1.09700,1468
2023.12.19,16:45,1.09701,1.09844,1.09697,1.09792,1571
2023.12.19,17:00,1.09794,1.09796,1.09694,1.09696,1473
2023.12.19,17:15,1.09702,1.09832,1.09699,1.09799,1375
2023.12.19,17:30,1.09799,1.09840,1.09720,1.09751,1159
2023.12.19,17:45,1.09750,1.09875,1.09749,1.09860,1029
2023.12.19,18:00,1.09858,1.09861,1.09782,1.09791,1026
2023.12.19,18:15,1.09792,1.09813,1.09753,1.09783,864
2023.12.19,18:30,1.09786,1.09808,1.09724,1.09793,990
2023.12.19,18:45,1.09792,1.09812,1.09758,1.09769,849
2023.12.19,19:00,1.09768,1.09781,1.09740,1.09767,916
2023.12.19,19:15,1.09767,1.09794,1.09742,1.09744,633
2023.12.19,19:30,1.09746,1.09793,1.09745,1.09762,680
2023.12.19,19:45,1.09761,1.09781,1.09727,1.09750,746
2023.12.19,20:00,1.09745,1.09761,1.09718,1.09738,734
2023.12.19,20:15,1.09740,1.09742,1.09695,1.09724,619
2023.12.19,20:30,1.09726,1.09765,1.09718,1.09746,642
2023.12.19,20:45,1.09745,1.09760,1.09723,1.09750,718
2023.12.19,21:00,1.09751,1.09777,1.09747,1.09768,638
2023.12.19,21:15,1.09769,1.09775,1.09742,1.09759,646
2023.12.19,21:30,1.09759,1.09759,1.09724,1.09730,454
2023.12.19,21:45,1.09731,1.09783,1.09724,1.09762,504
2023.12.19,22:00,1.09763,1.09773,1.09730,1.09749,547
2023.12.19,22:15,1.09750,1.09766,1.09722,1.09748,623
2023.12.19,22:30,1.09747,1.09779,1.09739,1.09752,793
2023.12.19,22:45,1.09751,1.09786,1.09745,1.09784,684
2023.12.19,23:00,1.09786,1.09788,1.09765,1.09778,446
2023.12.19,23:15,1.09777,1.09784,1.09765,1.09781,404
2023.12.19,23:30,1.09780,1.09804,1.09775,1.09800,421
2023.12.19,23:45,1.09799,1.09810,1.09794,1.09808,401
2023.12.20,00:00,1.09805,1.09828,1.09799,1.09817,108
2023.12.20,00:15,1.09818,1.09822,1.09753,1.09809,149
2023.12.20,00:30,1.09809,1.09826,1.09793,1.09824,65
2023.12.20,00:45,1.09828,1.09832,1.09810,1.09822,168
2023.12.20,01:00,1.09821,1.09834,1.09799,1.09812,173
2023.12.20,01:15,1.09814,1.09818,1.09806,1.09808,189
2023.12.20,01:30,1.09810,1.09816,1.09798,1.09798,174
2023.12.20,01:45,1.09796,1.09810,1.09780,1.09795,144
2023.12.20,02:00,1.09794,1.09796,1.09734,1.09734,294
2023.12.20,02:15,1.09735,1.09747,1.09718,1.09734,282
2023.12.20,02:30,1.09738,1.09747,1.09720,1.09729,352
2023.12.20,02:45,1.09728,1.09748,1.09723,1.09733,370
2023.12.20,03:00,1.09734,1.09744,1.09718,1.09738,408
2023.12.20,03:15,1.09736,1.09742,1.09692,1.09697,456
2023.12.20,03:30,1.09696,1.09708,1.09680,1.09690,411
2023.12.20,03:45,1.09691,1.09706,1.09685,1.09700,310
2023.12.20,04:00,1.09699,1.09700,1.09674,1.09685,345
2023.12.20,04:15,1.09686,1.09704,1.09680,1.09704,303
2023.12.20,04:30,1.09703,1.09729,1.09701,1.09704,220
2023.12.20,04:45,1.09703,1.09704,1.09690,1.09702,239
2023.12.20,05:00,1.09703,1.09713,1.09691,1.09703,253
2023.12.20,05:15,1.09704,1.09708,1.09696,1.09706,113
2023.12.20,05:30,1.09705,1.09716,1.09700,1.09702,206
2023.12.20,05:45,1.09701,1.09702,1.09681,1.09700,195
2023.12.20,06:00,1.09699,1.09700,1.09692,1.09700,132
2023.12.20,06:15,1.09701,1.09706,1.09695,1.09702,81
2023.12.20,06:30,1.09701,1.09711,1.09691,1.09698,195
2023.12.20,06:45,1.09697,1.09702,1.09662,1.09688,258
2023.12.20,07:00,1.09685,1.09696,1.09660,1.09662,369
2023.12.20,07:15,1.09663,1.09678,1.09655,1.09662,264
2023.12.20,07:30,1.09660,1.09671,1.09654,1.09661,315
2023.12.20,07:45,1.09660,1.09663,1.09645,1.09650,131
2023.12.20,08:00,1.09649,1.09649,1.09614,1.09615,286
2023.12.20,08:15,1.09615,1.09617,1.09565,1.09575,471
2023.12.20,08:30,1.09575,1.09595,1.09556,1.09576,256
2023.12.20,08:45,1.09576,1.09603,1.09565,1.09590,372
2023.12.20,09:00,1.09591,1.09591,1.09507,1.09560,1171
2023.12.20,09:15,1.09561,1.09598,1.09551,1.09588,979
2023.12.20,09:30,1.09586,1.09661,1.09578,1.09646,1039
2023.12.20,09:45,1.09645,1.09705,1.09641,1.09670,817
2023.12.20,10:00,1.09664,1.09700,1.09627,1.09648,1102
2023.12.20,10:15,1.09650,1.09709,1.09643,1.09698,1134
2023.12.20,10:30,1.09697,1.09715,1.09582,1.09589,1046
2023.12.20,10:45,1.09590,1.09639,1.09587,1.09609,1197
2023.12.20,11:00,1.09610,1.09637,1.09570,1.09581,1207
2023.12.20,11:15,1.09585,1.09610,1.09533,1.09593,874
2023.12.20,11:30,1.09592,1.09648,1.09590,1.09630,540
2023.12.20,11:45,1.09631,1.09655,1.09630,1.09645,446
2023.12.20,12:00,1.09644,1.09652,1.09594,1.09602,468
2023.12.20,12:15,1.09601,1.09624,1.09494,1.09518,478
2023.12.20,12:30,1.09524,1.09554,1.09470,1.09530,479
2023.12.20,12:45,1.09533,1.09586,1.09511,1.09527,563
2023.12.20,13:00,1.09526,1.09560,1.09470,1.09488,541
2023.12.20,13:15,1.09486,1.09502,1.09395,1.09409,513
2023.12.20,13:30,1.09410,1.09436,1.09390,1.09412,441
2023.12.20,13:45,1.09414,1.09435,1.09357,1.09376,523
2023.12.20,14:00,1.09374,1.09421,1.09356,1.09379,899
2023.12.20,14:15,1.09378,1.09407,1.09354,1.09356,648
2023.12.20,14:30,1.09357,1.09406,1.09347,1.09400,703
2023.12.20,14:45,1.09397,1.09418,1.09340,1.09370,984
2023.12.20,15:00,1.09367,1.09489,1.09360,1.09480,1003
2023.12.20,15:15,1.09479,1.09509,1.09430,1.09498,929
2023.12.20,15:30,1.09498,1.09548,1.09486,1.09548,987
2023.12.20,15:45,1.09549,1.09631,1.09548,1.09604,982
2023.12.20,16:00,1.09607,1.09680,1.09592,1.09678,896
2023.12.20,16:15,1.09677,1.09678,1.09618,1.09640,862
2023.12.20,16:30,1.09637,1.09669,1.09621,1.09650,1248
2023.12.20,16:45,1.09648,1.09724,1.09627,1.09705,1034
2023.12.20,17:00,1.09710,1.09710,1.09583,1.09601,1360
2023.12.20,17:15,1.09600,1.09622,1.09536,1.09580,1198
2023.12.20,17:30,1.09586,1.09750,1.09581,1.09731,1192
2023.12.20,17:45,1.09730,1.09742,1.09643,1.09742,1340
2023.12.20,18:00,1.09737,1.09757,1.09712,1.09720,1051
2023.12.20,18:15,1.09707,1.09735,1.09670,1.09707,768
2023.12.20,18:30,1.09706,1.09712,1.09619,1.09622,804
2023.12.20,18:45,1.09622,1.09630,1.09549,1.09565,587
2023.12.20,19:00,1.09562,1.09568,1.09523,1.09526,740
2023.12.20,19:15,1.09527,1.09542,1.09497,1.09529,772
2023.12.20,19:30,1.09529,1.09560,1.09513,1.09547,726
2023.12.20,19:45,1.09547,1.09607,1.09546,1.09580,1002
2023.12.20,20:00,1.09579,1.09605,1.09552,1.09600,771
2023.12.20,20:15,1.09601,1.09613,1.09582,1.09594,630
2023.12.20,20:30,1.09593,1.09628,1.09585,1.09594,668
2023.12.20,20:45,1.09595,1.09639,1.09590,1.09601,689
2023.12.20,21:00,1.09599,1.09608,1.09564,1.09607,644
2023.12.20,21:15,1.09606,1.09607,1.09582,1.09597,600
2023.12.20,21:30,1.09597,1.09604,1.09506,1.09506,780
2023.12.20,21:45,1.09506,1.09513,1.09428,1.09465,1265
2023.12.20,22:00,1.09466,1.09466,1.09386,1.09432,1445
2023.12.20,22:15,1.09437,1.09488,1.09432,1.09449,1280
2023.12.20,22:30,1.09449,1.09477,1.09393,1.09428,1278
2023.12.20,22:45,1.09430,1.09438,1.09312,1.09317,1130
2023.12.20,23:00,1.09315,1.09385,1.09298,1.09378,810
2023.12.20,23:15,1.09378,1.09414,1.09373,1.09396,532
2023.12.20,23:30,1.09397,1.09437,1.09378,1.09434,455
2023.12.20,23:45,1.09435,1.09442,1.09420,1.09430,393
2023.12.21,00:00,1.09371,1.09419,1.09348,1.09396,156
2023.12.21,00:15,1.09395,1.09412,1.09368,1.09392,268
2023.12.21,00:30,1.09399,1.09448,1.09384,1.09425,450
2023.12.21,00:45,1.09432,1.09435,1.09414,1.09433,137
2023.12.21,01:00,1.09441,1.09454,1.09432,1.09435,121
2023.12.21,01:15,1.09436,1.09441,1.09430,1.09439,230
2023.12.21,01:30,1.09440,1.09443,1.09430,1.09434,223
2023.12.21,01:45,1.09433,1.09460,1.09432,1.09433,178
2023.12.21,02:00,1.09434,1.09446,1.09412,1.09436,343
2023.12.21,02:15,1.09438,1.09472,1.09434,1.09471,253
2023.12.21,02:30,1.09470,1.09492,1.09468,1.09491,290
2023.12.21,02:45,1.09490,1.09502,1.09477,1.09500,385
2023.12.21,03:00,1.09501,1.09512,1.09484,1.09496,384
2023.12.21,03:15,1.09495,1.09508,1.09484,1.09500,350
2023.12.21,03:30,1.09499,1.09529,1.09494,1.09508,419
2023.12.21,03:45,1.09510,1.09536,1.09504,1.09524,387
2023.12.21,04:00,1.09520,1.09543,1.09498,1.09500,376
2023.12.21,04:15,1.09501,1.09503,1.09458,1.09468,371
2023.12.21,04:30,1.09466,1.09497,1.09453,1.09478,395
2023.12.21,04:45,1.09480,1.09500,1.09480,1.09496,296
2023.12.21,05:00,1.09495,1.09500,1.09482,1.09488,167
2023.12.21,05:15,1.09486,1.09488,1.09466,1.09472,141
2023.12.21,05:30,1.09469,1.09498,1.09467,1.09496,227
2023.12.21,05:45,1.09494,1.09498,1.09466,1.09492,250
2023.12.21,06:00,1.09491,1.09498,1.09474,1.09497,259
2023.12.21,06:15,1.09496,1.09500,1.09490,1.09496,148
2023.12.21,06:30,1.09498,1.09502,1.09489,1.09496,183
2023.12.21,06:45,1.09495,1.09503,1.09492,1.09494,212
2023.12.21,07:00,1.09495,1.09510,1.09492,1.09502,162
2023.12.21,07:15,1.09500,1.09534,1.09488,1.09522,197
2023.12.21,07:30,1.09523,1.09538,1.09511,1.09519,312
2023.12.21,07:45,1.09518,1.09560,1.09516,1.09546,312
2023.12.21,08:00,1.09547,1.09547,1.09449,1.09450,395
2023.12.21,08:15,1.09454,1.09478,1.09441,1.09472,446
2023.12.21,08:30,1.09474,1.09488,1.09461,1.09465,442
2023.12.21,08:45,1.09465,1.09467,1.09431,1.09446,478
2023.12.21,09:00,1.09450,1.09493,1.09425,1.09489,779
2023.12.21,09:15,1.09488,1.09499,1.09441,1.09493,732
2023.12.21,09:30,1.09491,1.09504,1.09471,1.09488,574
2023.12.21,09:45,1.09485,1.09489,1.09453,1.09472,689
2023.12.21,10:00,1.09471,1.09541,1.09454,1.09537,743
2023.12.21,10:15,1.09532,1.09532,1.09481,1.09517,687
2023.12.21,10:30,1.09518,1.09550,1.09480,1.09484,952
2023.12.21,10:45,1.09483,1.09484,1.09392,1.09397,900
2023.12.21,11:00,1.09399,1.09414,1.09354,1.09392,967
2023.12.21,11:15,1.09390,1.09435,1.09375,1.09426,622
2023.12.21,11:30,1.09427,1.09466,1.09420,1.09455,416
2023.12.21,11:45,1.09454,1.09466,1.09410,1.09440,596
2023.12.21,12:00,1.09439,1.09458,1.09400,1.09452,559
2023.12.21,12:15,1.09450,1.09475,1.09414,1.09422,539
2023.12.21,12:30,1.09420,1.09466,1.09403,1.09460,645
2023.12.21,12:45,1.09462,1.09562,1.09456,1.09540,565
2023.12.21,13:00,1.09538,1.09614,1.09538,1.09604,426
2023.12.21,13:15,1.09602,1.09660,1.09597,1.09654,412
2023.12.21,13:30,1.09653,1.09849,1.09650,1.09785,795
2023.12.21,13:45,1.09786,1.09810,1.09766,1.09798,683
2023.12.21,14:00,1.09800,1.09835,1.09768,1.09789,900
2023.12.21,14:15,1.09788,1.09848,1.09785,1.09844,783
2023.12.21,14:30,1.09846,1.09871,1.09829,1.09841,621
2023.12.21,14:45,1.09845,1.09867,1.09787,1.09808,810
2023.12.21,15:00,1.09806,1.09853,1.09787,1.09825,962
2023.12.21,15:15,1.09826,1.09833,1.09789,1.09819,1046
2023.12.21,15:30,1.09818,1.10024,1.09727,1.09923,2242
2023.12.21,15:45,1.09924,1.09947,1.09843,1.09910,1831
2023.12.21,16:00,1.09911,1.09942,1.09823,1.09918,1646
2023.12.21,16:15,1.09919,1.09968,1.09901,1.09933,1327
2023.12.21,16:30,1.09932,1.10014,1.09911,1.09975,1835
2023.12.21,16:45,1.09972,1.09982,1.09904,1.09923,1577
2023.12.21,17:00,1.09924,1.09945,1.09755,1.09872,1951
2023.12.21,17:15,1.09873,1.09898,1.09802,1.09838,1661
2023.12.21,17:30,1.09839,1.09948,1.09832,1.09881,1603
2023.12.21,17:45,1.09884,1.09928,1.09856,1.09899,1552
2023.12.21,18:00,1.09898,1.09940,1.09810,1.09813,1316
2023.12.21,18:15,1.09813,1.09946,1.09794,1.09939,1355
2023.12.21,18:30,1.09938,1.09944,1.09870,1.09900,1029
2023.12.21,18:45,1.09899,1.09949,1.09889,1.09896,1009
2023.12.21,19:00,1.09895,1.09912,1.09843,1.09862,1289
2023.12.21,19:15,1.09868,1.09886,1.09781,1.09807,1348
2023.12.21,19:30,1.09808,1.09869,1.09804,1.09843,1322
2023.12.21,19:45,1.09843,1.09864,1.09821,1.09863,1115
2023.12.21,20:00,1.09861,1.09899,1.09820,1.09827,1242
2023.12.21,20:15,1.09827,1.09868,1.09785,1.09864,1232
2023.12.21,20:30,1.09875,1.09886,1.09837,1.09849,1236
2023.12.21,20:45,1.09847,1.09913,1.09845,1.09898,903
2023.12.21,21:00,1.09898,1.09914,1.09884,1.09900,794
2023.12.21,21:15,1.09900,1.09937,1.09889,1.09935,769
2023.12.21,21:30,1.09936,1.09995,1.09927,1.09994,815
2023.12.21,21:45,1.09993,1.10009,1.09950,1.09992,863
2023.12.21,22:00,1.09991,1.09992,1.09928,1.09969,669
2023.12.21,22:15,1.09969,1.10028,1.09956,1.10014,773
2023.12.21,22:30,1.10016,1.10029,1.09981,1.09992,686
2023.12.21,22:45,1.09992,1.10031,1.09983,1.10030,789
2023.12.21,23:00,1.10031,1.10056,1.10028,1.10054,371
2023.12.21,23:15,1.10055,1.10064,1.10045,1.10050,354
2023.12.21,23:30,1.10056,1.10110,1.10053,1.10109,433
2023.12.21,23:45,1.10108,1.10126,1.10098,1.10109,508
2023.12.22,00:00,1.10109,1.10109,1.09811,1.10030,139
2023.12.22,00:15,1.10040,1.10092,1.10030,1.10074,137
2023.12.22,00:30,1.10077,1.10096,1.10052,1.10090,149
2023.12.22,00:45,1.10094,1.10097,1.10052,1.10077,145
2023.12.22,01:00,1.10077,1.10098,1.10061,1.10084,285
2023.12.22,01:15,1.10086,1.10095,1.10078,1.10092,199
2023.12.22,01:30,1.10094,1.10126,1.10093,1.10124,225
2023.12.22,01:45,1.10125,1.10125,1.10057,1.10058,301
2023.12.22,02:00,1.10064,1.10083,1.10044,1.10070,413
2023.12.22,02:15,1.10072,1.10098,1.10041,1.10088,304
2023.12.22,02:30,1.10089,1.10094,1.10070,1.10071,220
2023.12.22,02:45,1.10070,1.10074,1.10031,1.10049,372
2023.12.22,03:00,1.10050,1.10066,1.10031,1.10056,422
2023.12.22,03:15,1.10055,1.10064,1.10004,1.10030,403
2023.12.22,03:30,1.10031,1.10042,1.09984,1.09985,379
2023.12.22,03:45,1.09986,1.09992,1.09972,1.09982,370
2023.12.22,04:00,1.09983,1.10002,1.09974,1.09996,350
2023.12.22,04:15,1.09994,1.09997,1.09956,1.09982,293
2023.12.22,04:30,1.09980,1.09996,1.09961,1.09974,313
2023.12.22,04:45,1.09975,1.10008,1.09975,1.10002,284
2023.12.22,05:00,1.10003,1.10030,1.09990,1.10028,317
2023.12.22,05:15,1.10029,1.10051,1.10024,1.10029,246
